,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
84,0.8694357756139137,-0.016696969826040468,1.6997400943473775,-0.5576005016532171,0.30442974608171663,0.7722721089465177,-0.2746219884874243,-0.9455916835243918,0.17446813889280646,0.7833673748601568,-0.11479938044313745,0.6108654993159935,0.11074986020093974,-11.140940925348449,-11.789233368578474,-24.310884626181412,-16.411160733803865,41.3434231993436
85,0.2614995909309521,-0.3821560972462476,1.3147555038815093,-0.5950502580461869,0.0942127505530488,0.7981473222609943,-0.6457984849235949,-0.6471934990351732,-0.405073933593608,0.47839262877845007,-0.7564816801746348,0.44595511017433787,-54.705850677161045,-57.8056804409964,39.80978132884553,-17.48345657821807,-8.925775350831158,-8.29193778931159
86,0.8831850985119454,-0.13763145264273904,0.644028765127269,0.8437873659646542,-0.4904073469026154,0.2179988879383764,-0.4915208024974074,-0.8692529584212494,-0.052977306351024836,0.21547663852662924,-0.06244940656117935,-0.9745100768434471,-8.556729573233794,16.142826303170285,36.166623218267844,4.04554293608585,24.89104776803421,-24.744085672853004
87,0.4964179144340369,-0.2656820523003902,0.8537838759416421,0.7968138712634413,-0.07310477772016033,0.5997860835636768,-0.13862722299189312,-0.9882933741296692,0.06370792491479567,0.5881072585912572,-0.13391003743513513,-0.7976201817070558,-31.216393148300277,-37.76754829696061,58.09368512948476,-19.11137180891634,35.53268970315121,36.6614006129518
88,1.142121184844439,0.03644708843836494,1.1545907348164366,-0.14401632357106464,0.1932156532790356,0.9705292421524608,0.11553512903997368,-0.9707629920558758,0.21040638586421284,0.9828076782884791,0.1424321753771912,0.1174825217405977,0.8094652431441915,7.743185772978804,10.772784707009619,16.859985970848133,-26.30612862287559,-3.845375469177797
89,0.2478239884540609,1.1035994574370986,1.6387107725561707,-0.1313040245598434,-0.6194445135814232,0.7739817489632828,0.9882316428055744,-0.019988982295436,0.1516530934224159,-0.07846956921114892,0.7847859167828298,0.614779303105716,75.12349529846445,9.556211300237855,-26.567194815513865,36.713173743517096,-27.63891946594038,-35.366756598890134
90,0.12863346151818572,1.0717427261145491,1.4397532836392937,-0.15095600075831045,-0.1527297017100594,0.9766708371046066,0.9831909719321696,-0.12584209168780874,0.1322848467161406,0.10270247585200973,0.9802231410118788,0.1691590827554759,83.0105089456642,-0.31592571731611985,-4.6533551545021865,11.778718766858598,-4.873264279145124,-4.1944139780922285
91,0.4831075399832671,-0.8597914840474544,1.0289903982762123,0.8034330175667062,-0.4727597905023692,0.3619303341360224,-0.5933393364934658,-0.6862165233060049,0.42077941360208304,0.04943498814757147,-0.5528155783133967,-0.8318359924413432,-58.3954544955173,0.4913806317215737,16.38931854480945,20.801866470229736,44.20280332517642,11.544377655022723
92,0.5377677369374871,-0.7239170545945675,0.2573028510599493,-0.06143335231237379,-0.954209104751447,-0.2927642868129678,-0.9975429873764871,0.04880189912313354,0.05026293841360047,-0.03367390027391623,0.2951327820683725,-0.9548626651979462,-54.82352269537551,54.886942878773155,24.23426763415416,-18.09288640684859,27.313111213027984,-21.121850846842847
93,0.09293996948173024,-0.2529981407540123,2.010828315576953,-0.8351896681806129,0.5403336488876219,0.10245860649133293,-0.5457600241692109,-0.791312307214259,-0.2756280618334583,-0.06785436008968107,-0.286119521059005,0.9557883685658584,-63.48673796750581,-29.725019769405236,-32.773914124769895,-38.00887368809249,-17.819666019319182,5.627911812650101
94,1.4609810676751986,-0.2023571773952719,0.8870069714962885,-0.10080993913364056,-0.35485281918830724,0.9294712652287764,0.10774691533786288,-0.9326297209806176,-0.3443724811578169,0.9890540725395388,0.0654314928587609,0.13225264207276466,-9.258972909167591,43.17488202944186,-16.115552825021727,21.880440941050697,-36.89149171082009,-39.89132015794639
95,0.4355042026451805,-1.1842135638237206,1.366377965834983,0.1896233749182762,-0.18448389725361009,0.9643695698946138,-0.9212111968640958,-0.3732680536289242,0.10973099339883262,0.3397247510217984,-0.909195607003352,-0.2407289798694437,-69.8496811463649,15.57191505111229,-21.945141182563,-0.9456459053276876,20.305568337758967,7.459771618287856
96,-0.19664952993307003,0.5818807314550529,1.8447203325436092,-0.3771895542975608,0.7536790775559657,-0.5382340459160829,-0.897125923621892,-0.4416558688047637,0.010255277464623095,-0.2299850371097531,0.4867318991032928,0.8427330188742622,-72.38724627917549,-52.325027366427776,-59.73151691668095,-22.00359384842089,-11.068299346741817,14.058805999800516
97,0.4288447281017152,0.07352632927737401,1.339129584547613,-0.13202846628466106,-0.5760766023770804,0.8066624029197096,0.3463446125914954,-0.7893051590656984,-0.5069938611079224,0.9287700971819493,0.2124455555335341,0.3037317772553293,8.062429623425835,-59.681740100397356,35.647986140148284,-36.23989823450894,7.785639599398436,2.3699193421633638
98,0.4644274876257434,0.3173414124977117,1.4525913287576584,-0.479014961095694,-0.5558802612160918,0.6793686791697275,0.6821726568943913,-0.7228042592042008,-0.11042856995322127,0.5524356371851273,0.41054979974005096,0.7254403688114318,33.79995184893433,-42.217231686719884,28.45732942320157,3.5789001137899685,-32.83115015298659,-14.286221757798087
99,0.5264559366845498,1.0709903981404585,0.8639377056703772,0.9569117608809574,0.10703124732977136,0.2699336844166339,0.2450422991141914,-0.7964101844578979,-0.5528879540526892,0.15580164804178664,0.595210156320245,-0.7883214549158819,62.811292603837785,21.500028059283704,6.95083878026368,-18.14586215534767,25.357660950357158,-37.55061754772888
100,0.20975629890384728,0.2599929357851,2.0296377366980254,-0.6855411636432516,-0.5086678922146595,0.5208553430469464,0.6651588116681779,-0.7284559141822086,0.16406016077384544,0.29596801889872104,0.4589215145565291,0.8377314457905397,48.99711512704004,-25.462851420679502,-39.76113238003077,-29.094392107423143,9.199369137774307,39.39386370958193
101,0.8382988161627455,0.1874083272707001,0.6565803927003848,0.6576643185629386,0.7531719477845471,0.014479680921118862,0.7155912047732106,-0.6306243197799448,0.300403387053653,0.2353866430797861,-0.18720305652556432,-0.9537023350538236,15.155382997179153,13.499601760577118,38.636740613305825,28.5808016069595,30.42024335178409,9.731660513164824
102,0.5878520364304239,-0.2390933215564439,0.6085856937934033,0.13099290454897314,-0.9890333348112316,-0.06821965691791408,-0.9465458323099358,-0.104311521724462,-0.3052377659664966,0.294774229359546,0.1045570134792564,-0.9498294502897792,-25.27858493736416,2.6755118260407964,60.06674053599199,-42.83284321927726,18.91783978433065,-18.013016686154455
103,0.7739523492969559,-0.2640585405818132,0.7216706169790084,0.9175228594738728,0.12374620155217453,0.3779400480820954,0.007891600839899732,-0.9558333347240764,0.2938032655816395,0.3976047346034397,-0.2665886603583512,-0.8779754900845854,-17.332673737439706,2.7118926414222937,44.7718939030904,28.074484089372877,16.80065861015161,-3.774190360146557
104,0.6933788547363741,1.3093704004939228,1.3043842467920914,-0.2167400547598141,-0.2648905120879389,0.9396045792079252,0.8461462125437347,-0.5310065600322179,0.04548208659069605,0.4868884221878825,0.8049006459237935,0.3392264944411833,62.4604274586278,36.43741318490893,-38.89438404225569,-11.27884147587306,-17.73110521645346,14.760106339939663
105,0.3860275552640951,-0.11902272984594794,1.5143696794826798,-0.5328473193141553,0.5920774603146767,0.604580859180177,-0.6190438642099979,-0.7598468946301565,0.19853813463629935,0.576938842931963,-0.26847155847171245,0.7714042998377035,-14.562878003049455,-53.591535206911274,25.655811582007278,-16.46781111791631,-23.884782792855468,41.356242451573884
106,0.8692628474056336,-0.04338534573142397,0.26601272935382864,0.6105605843847812,0.7916628465886002,-0.022038832250127288,0.7912765956692981,-0.6086262556377328,0.05878290648138392,0.033122831124780774,-0.05332933788851715,-0.9980274844805886,-2.3169684792826746,52.34606843056082,31.96888704035944,39.15889677591044,4.718634836190343,15.70224815155586
107,1.1607166534122766,-0.19978406135964968,1.6012915440126827,0.09169059315597904,-0.1480630249459987,0.9847183230602268,-0.11887813936433235,-0.9834395329581872,-0.1368015825795043,0.98866618385984,-0.10451806379197393,-0.10777361102421024,-10.339765035711183,12.978713740378685,-37.746542746047,-8.274214436670455,31.23738019472181,-0.3564448401121468
108,1.3190285552006673,0.8451466978884107,1.0266164304973464,0.4193510575114237,-0.4563983636404669,0.7847580673241628,0.3589550869258701,-0.7106337600071613,-0.6051040445312901,0.8338440718348316,0.5354439212507586,-0.13417850446893365,32.64274265099984,45.81930473413917,-37.14122562391914,3.715659249694416,-0.9689914617696096,-41.34139503799807
109,0.5130978142611465,-1.4283928965545294,0.9105711682577462,0.27233586070341664,0.007528553083696868,0.9621728014568875,-0.8938910578719663,-0.3680753648876504,0.2558892385766938,0.3560785806973881,-0.9297654793824564,-0.09351041502017132,-70.37939516165227,44.18172957157465,-23.438171853866663,5.001052483974097,-15.432482548984034,10.196301974886936
110,0.3791217617951753,1.4839231300476514,0.8326299551229441,0.6894877636891585,0.4061270954926852,0.5997227743129309,0.7081961333242879,-0.5516313461877609,-0.44063714624122,0.15187119696456852,0.7285352703951635,-0.6679607019299827,75.45580800406715,48.652116987510226,-32.52903190888515,-4.72157213187934,25.89649454791376,-30.20642203419036
111,0.07552218835235071,-0.6630817151124089,0.9277504379872156,-0.609528244081345,-0.7590071355340765,0.22887439322796405,-0.7364108788543162,0.4351853471680005,-0.5179891225839406,0.29355465789546925,-0.4842745934060792,-0.8241988722445881,-87.1558901151397,-26.520449539296614,46.1858780732544,-23.863338105374698,41.707726020175,-23.88452600224573
112,0.4410298790385361,0.9385568538438224,0.3304441799160218,0.6973426168211766,0.7133720942446509,-0.06937960736408398,0.7025054856635626,-0.6610909495305015,0.26352381118498913,0.14212430255799202,-0.2325059388528831,-0.9621547022285676,66.7720533602673,51.682189737314864,14.757989957673447,22.791761468274693,35.01957972007545,-40.62457496645787
113,0.4038500274440102,-0.476831406430372,0.2608199277259932,0.07618480977553682,-0.987813524668684,0.1357214619767127,-0.981287705124673,-0.09841959401307254,-0.16549327262899413,0.17683414413121087,-0.120573728464923,-0.9768273447613192,-50.608604619113244,57.51488048550184,53.59052125188944,6.316302504828245,-33.13988228224905,-39.978109744294635
114,0.09076625893637864,0.07126026369066614,1.9538811800155744,-0.9041728778815906,0.29106187671537626,0.31265698589068097,-0.16547559410268253,-0.9134409782287336,0.3718109829589475,0.39381370552545103,0.2844443059993602,0.8740721950301679,42.67690038134903,-41.320775376559354,-28.80131654821975,20.29236549514811,9.599105317935292,35.89117950557735
115,0.19375937385345776,0.03641944473041838,1.7406104832307163,-0.454147103041102,-0.35626023109650057,0.8165960179540692,0.32813307772587397,-0.9190240806241216,-0.21845691230797304,0.8282989147050237,0.16874059076599185,0.5342728899414828,8.820313788469177,-53.09807433773328,-5.668477209998767,-5.103221500152078,26.534153239663716,-11.849325294213047
116,0.5175675198863341,0.11975473580309726,1.6505419613548005,-0.6238026296962745,0.1386487780601049,0.7691858003931509,0.07051018039185611,-0.9701436178555136,0.2320553278753222,0.7783948828487509,0.19899215330423248,0.5954019896491984,12.615853871090984,-38.796175992133435,7.154033558272299,15.772476641220514,-5.102733585731414,0.04807242279649676
117,0.4485628672106561,-1.0979548200809428,1.4785304366732284,-0.4559190275151161,0.5278929273773185,0.7165660455077927,-0.8840271566572497,-0.36187781552526027,-0.2958723253755985,0.10312044725547513,-0.7683576666212624,0.6316586653424141,-66.123517840976,11.797908118482392,-15.0572700380107,-20.221567631676923,-38.82623996584032,3.996335751232893
118,0.5072217985060914,-0.6860541945774643,1.7690533609058838,-0.4358738296466913,-0.2206111952112197,0.8725506891731875,-0.4691937291109279,-0.7716270730242708,-0.4294751503160318,0.7680307605767549,-0.5965922901978149,0.2328226580133848,-56.894008615733405,-8.618001739866184,-26.449759491748143,-43.24392700132254,27.608550999362286,9.004043327090725
119,0.8088221220028475,1.0487397443716353,0.464011937687805,0.17158893316156826,0.3854086558485199,0.9066517556446422,0.7465930415589977,-0.6513207900541953,0.1355730752725764,0.6427721745005455,0.6536370525300843,-0.3995028601244607,53.20132636904504,53.25675616481552,2.6223012143051427,-13.131773245958884,-32.82803106144078,16.49547078200091
120,0.2424606141665205,0.6158309902964996,0.270277131742072,0.17860509711634814,0.9315808845140786,0.31663429203424376,0.945875621336676,-0.07394302218442497,-0.3159932569394338,-0.2709603813198845,0.35593466405816754,-0.8943662486234497,62.98818887406353,56.36549127506755,50.82762089828431,41.86672636132078,-37.151392804766665,-18.77366550136597
121,0.5433516663984721,-0.18775172979861127,1.1227297950363722,-0.02952026084728457,0.7936093773938844,0.6077110417887759,-0.4880184502339239,-0.5420324139969197,0.684133652445157,0.8723339649645583,-0.27637839692921523,0.4032969566957452,-19.560333689557968,-46.654117734325474,53.74815155071978,3.526992181512046,-30.939003318904465,44.56027787414138
122,0.01601169508112689,0.9748222582859604,1.5293137063394218,-0.13397045198340254,0.3638364199468985,0.9217781606848726,0.9890612831843841,0.10702571625735073,0.10150504502368657,-0.06172273568971491,0.9252937671787403,-0.3741947999627366,88.21911588771843,-4.898319873931265,-15.718680514634185,-7.629696199083012,42.94075193600668,13.98494040844309
123,0.6209820427282804,0.7786135790628552,1.325715304608782,-0.5134209322951886,0.733474447256646,0.4454370679486576,0.4366250994227422,-0.22357940639965584,0.8714188267349162,0.7387539975087918,0.6418936705214775,-0.2054630061817578,53.32754305858979,-7.234180794793298,6.499455496991284,43.85350607676285,17.571875119427435,17.86431464706616
124,0.7110587754073325,-0.8860350298073814,1.1717370964993772,0.283232720148039,0.6849232188001781,0.6713117089593669,-0.5692491829378259,-0.4432737888883317,0.6924331850866192,0.7718384506891064,-0.5782633763545688,0.2643423416799773,-53.44953557185232,8.095538821022503,10.915484393112363,26.58000835716159,-38.0314636479625,19.869887583572254
125,0.1489714944858772,-0.17525285869431387,2.122241900447091,-0.21935947623188629,0.9692664564091382,0.11137305180044432,-0.9640325246206254,-0.2328912402940971,0.1280740475969276,0.1500756864413935,-0.07927298830212635,0.9854912894920966,-52.412751377798536,-19.050130881791254,-56.48977231937809,36.1457318036119,-6.871438879002892,-11.213109578213778
126,1.0150393614005415,-0.5091645719447498,0.42771358959961625,0.2834193318391908,-0.4578147111398369,0.8426619563050028,-0.7204140492678703,-0.6816259999313973,-0.1280218490531716,0.6329905844144105,-0.5707816451862047,-0.5230021353314271,-24.602540193621454,47.539575309703686,21.036910210368827,-24.29209310068244,-38.38299579471375,1.5155038054937158
127,0.9180060536988579,0.921686328811128,1.5746321024230718,0.3257697177584423,-0.8832169225821144,0.33734545892328904,0.6657375347772577,-0.039061955969762974,-0.7451628670193624,0.6713178276943675,0.4673350310648624,0.5752654543420104,46.23940440863555,23.38022131343483,-39.37104044975279,-25.949428144334124,-21.675527483725023,-34.695212729833514
